4907.19,5254.7,6829.22,7522.53,4909.76,5257.45,6832.8,7526.47,4912.33,5260.2,6836.38,7530.41,4834.98,5358.35,6685.26,7534.35,4684.45,5459.18,6843.53,7538.29,4761.75,5462.03,6692.26,7542.23,4764.24,5464.88,6695.75,7359.39,4766.72,5467.74,6699.25,7363.23,4769.21,5573.13,6857.84,5790.26,4850.15,5576.03,6861.42,5793.28,4852.68,5578.94,6865,5796.3,4855.21,5581.85,6868.57,5688.86,4857.74,5584.76,6872.15,5802.34,4940.61,5587.66,6875.73,5694.79,4943.18,5590.57,6879.31,5697.75,4786.63,5700.71,6882.88,5700.71,4867.85,5596.38,6886.46,5814.43,4791.6,5599.29,6890.04,5817.45,4872.91,5709.6,6893.62,5820.47,4796.58,5712.56,6897.19,5712.56,4877.97,5715.53,6900.77,5715.53,4880.49,5718.49,6904.35,5718.49,4883.02,5721.45,6907.92,5832.55,4885.55,5724.42,6911.5,5835.57,4968.88,5727.38,6915.08,5838.59,4890.61,5730.34,6918.66,5841.61,4893.14,5733.3,6922.23,5844.63,4895.67,5736.27,6925.81,5847.65,4898.2,5739.23,6929.39,5850.67,4900.73,5742.19,6776.17,5853.69,
4907.19,5254.7,6829.22,7522.53,4909.76,5257.45,6832.8,7526.47,4912.33,5260.2,6836.38,7530.41,4914.9,5358.35,6685.26,7534.35,4759.26,5459.18,6843.53,7538.29,4761.75,5462.03,6847.11,7542.23,4922.61,5464.88,6695.75,7546.17,4766.72,5467.74,6854.26,7550.11,4769.21,5573.13,6857.84,5679.97,4850.15,5576.03,6861.42,5682.93,4852.68,5578.94,6865,5685.9,4855.21,5581.85,6868.57,5688.86,4857.74,5584.76,6872.15,5691.82,4781.65,5587.66,6875.73,5694.79,4862.79,5590.57,6879.31,5697.75,4786.63,5700.71,6882.88,5700.71,4867.85,5596.38,6886.46,5814.43,4870.38,5599.29,6890.04,5817.45,4872.91,5709.6,6893.62,5709.6,4796.58,5605.11,6897.19,5823.49,4877.97,5608.01,6900.77,5715.53,4880.49,5610.92,6904.35,5718.49,4883.02,5721.45,6907.92,5721.45,4885.55,5724.42,6911.5,5724.42,4888.08,5727.38,6915.08,5727.38,4890.61,5730.34,6918.66,5841.61,4974.02,5733.3,6922.23,5844.63,4895.67,5736.27,6925.81,5847.65,4898.2,5739.23,6929.39,5850.67,4900.73,5742.19,6776.17,5853.69,
4907.19,0,6829.22,7522.53,4909.76,5352.75,6832.8,7526.47,4912.33,5453.47,6836.38,7530.41,4914.9,5456.32,6685.26,7534.35,4759.26,5561.5,6843.53,7538.29,4761.75,5564.4,6847.11,7542.23,4922.61,5567.31,6850.69,7546.17,4766.72,5570.22,6854.26,7550.11,4769.21,5573.13,6857.84,5573.13,4850.15,5682.93,6861.42,5576.03,4852.68,5578.94,6865,5685.9,4855.21,5581.85,6868.57,5688.86,4857.74,5691.82,6872.15,5691.82,4781.65,5694.79,6875.73,5694.79,4862.79,5697.75,6879.31,5697.75,4786.63,5700.71,6882.88,5700.71,4789.11,5703.67,6886.46,5814.43,4870.38,5706.64,6890.04,5706.64,4872.91,5709.6,6893.62,5709.6,4796.58,5712.56,6897.19,5712.56,4877.97,5608.01,6900.77,5608.01,4880.49,5610.92,6904.35,5610.92,4883.02,5721.45,6907.92,5721.45,4885.55,5724.42,6911.5,5724.42,4968.88,5727.38,6915.08,5727.38,4890.61,5730.34,6918.66,5841.61,4974.02,5733.3,6922.23,5844.63,4895.67,5736.27,6925.81,5847.65,4898.2,5739.23,6929.39,5850.67,4900.73,5742.19,6932.97,5969.55,
4907.19,0,6829.22,7522.53,4909.76,0,6832.8,7722.2,4912.33,5453.47,6836.38,7530.41,4914.9,5558.59,6839.95,7534.35,4917.47,5561.5,6843.53,7734.33,4761.75,5564.4,6847.11,7738.38,4922.61,5567.31,6850.69,7546.17,4766.72,5570.22,6854.26,7550.11,4769.21,5573.13,6857.84,5185.39,4850.15,5576.03,6861.42,5473.44,4852.68,5578.94,6865,5578.94,4855.21,5581.85,6868.57,5581.85,4857.74,5584.76,6872.15,5691.82,4940.61,5694.79,6875.73,5694.79,4784.14,5590.57,6879.31,5697.75,4786.63,5700.71,6882.88,5700.71,4789.11,5596.38,6886.46,5814.43,4950.89,5706.64,6890.04,0,4794.09,5709.6,6893.62,0,4796.58,5605.11,6897.19,0,4877.97,5608.01,6900.77,0,4880.49,5610.92,6904.35,0,4883.02,5721.45,6907.92,5832.55,4885.55,5724.42,6755.19,5724.42,4968.88,5727.38,6915.08,5727.38,4971.45,5730.34,6918.66,5841.61,4974.02,5733.3,6922.23,5844.63,4976.59,5736.27,6925.81,0,4898.2,5739.23,6929.39,0,4900.73,5742.19,6932.97,0,
4907.19,0,6829.22,7718.16,4909.76,0,6832.8,7722.2,4912.33,5453.47,6836.38,7726.25,4997.4,5558.59,6839.95,7730.29,4917.47,5561.5,6843.53,7734.33,5002.63,5564.4,6847.11,7738.38,5005.24,5567.31,6850.69,7742.42,5007.86,5570.22,6854.26,7746.46,4847.62,5573.13,6857.84,5185.39,4850.15,5576.03,6861.42,5473.44,4932.89,5578.94,6865,5578.94,4935.47,5581.85,7029.95,5688.86,4938.04,5691.82,6872.15,5691.82,4860.26,5694.79,7037.28,5694.79,4862.79,5697.75,6879.31,5697.75,4786.63,5700.71,6882.88,5811.41,4948.32,5703.67,6886.46,5814.43,4950.89,5706.64,6890.04,0,4872.91,5709.6,6893.62,0,4796.58,5712.56,6897.19,0,4877.97,5608.01,6900.77,0,4880.49,5610.92,6904.35,0,4883.02,5721.45,6907.92,0,4885.55,5724.42,6911.5,0,4968.88,5727.38,6915.08,0,4890.61,5730.34,6918.66,0,4974.02,5733.3,6922.23,0,4895.67,5736.27,6925.81,0,4898.2,5739.23,6929.39,0,4900.73,5742.19,6932.97,0,
4907.19,0,6829.22,7718.16,4909.76,0,6832.8,7722.2,4912.33,0,6836.38,7726.25,4914.9,5665.16,6839.95,7730.29,5000.02,5668.12,6843.53,7734.33,4920.04,5564.4,6847.11,7738.38,5005.24,5567.31,6850.69,7742.42,4925.18,5570.22,6854.26,7746.46,4847.62,5679.97,6857.84,5276.72,4850.15,5576.03,6861.42,5576.03,4852.68,5578.94,7026.29,5578.94,4935.47,5581.85,7029.95,5581.85,4857.74,5691.82,6872.15,5584.76,4940.61,5694.79,7037.28,5694.79,4784.14,5697.75,6879.31,5697.75,4786.63,5700.71,6882.88,5700.71,4948.32,5703.67,6886.46,0,4950.89,5706.64,6890.04,0,4953.46,5709.6,6893.62,0,4796.58,5712.56,6897.19,0,4799.07,5715.53,6900.77,0,4880.49,5718.49,6904.35,0,4883.02,5721.45,6907.92,0,4885.55,5724.42,6911.5,0,4888.08,5727.38,6915.08,0,4890.61,5730.34,6918.66,0,4893.14,5733.3,6922.23,0,4895.67,5736.27,6925.81,0,4818.97,5739.23,6929.39,0,4821.46,5742.19,6932.97,0,
4907.19,0,6829.22,7924.09,4909.76,0,6832.8,7722.2,4912.33,5555.68,6836.38,7726.25,4914.9,5665.16,6839.95,7730.29,4917.47,5668.12,7004.32,7734.33,4920.04,5564.4,6847.11,7738.38,4922.61,5567.31,6850.69,7742.42,4925.18,5570.22,6854.26,7746.46,4847.62,5573.13,7018.97,5470.59,4850.15,5576.03,7022.63,5473.44,4852.68,5578.94,7026.29,5578.94,4935.47,5581.85,7029.95,5581.85,4938.04,5691.82,6872.15,5584.76,4940.61,5694.79,7037.28,5587.66,4862.79,5697.75,6879.31,5389.18,4786.63,5700.71,6882.88,0,4948.32,5703.67,6886.46,0,4950.89,5706.64,6890.04,0,4953.46,5709.6,6893.62,0,4796.58,5712.56,6897.19,0,4799.07,5715.53,6900.77,0,4801.55,5718.49,6904.35,0,4804.04,5721.45,6907.92,0,4806.53,5724.42,6911.5,0,4888.08,5727.38,6915.08,0,4890.61,5730.34,6918.66,0,4893.14,5733.3,6922.23,0,4895.67,5736.27,6925.81,0,4818.97,5739.23,6929.39,0,4821.46,5742.19,6932.97,0,
4907.19,0,6829.22,7924.09,4909.76,0,6832.8,7928.24,4912.33,0,6836.38,7726.25,4914.9,5665.16,6839.95,7936.55,4917.47,5668.12,7004.32,7734.33,4920.04,5671.08,6847.11,7738.38,4842.56,5674.04,7011.65,7949,4845.09,5570.22,7015.31,7746.46,4847.62,5573.13,7018.97,5470.59,4850.15,5576.03,7022.63,5375.17,4852.68,5578.94,7026.29,5476.3,4855.21,5581.85,7029.95,5581.85,4857.74,5691.82,7033.61,5584.76,4940.61,5694.79,7037.28,5587.66,4862.79,5697.75,6879.31,0,4786.63,5700.71,6882.88,0,4789.11,5703.67,6886.46,0,4791.6,5706.64,6890.04,0,4794.09,5709.6,6893.62,0,4796.58,5712.56,6897.19,0,4799.07,5715.53,6900.77,0,4801.55,5718.49,6904.35,0,4728.53,5721.45,6907.92,0,4730.98,5724.42,6911.5,0,4809.02,5727.38,6915.08,0,4811.5,5730.34,6918.66,0,4893.14,5733.3,6922.23,0,4816.48,5628.36,6925.81,0,4818.97,5631.27,6929.39,0,4821.46,5634.18,6932.97,0,
4827.39,0,6829.22,7924.09,4829.92,0,6993.34,7928.24,4832.45,0,6997,7726.25,4914.9,5665.16,7000.66,7730.29,4917.47,5561.5,7004.32,7734.33,4920.04,5564.4,7007.98,7738.38,4922.61,5567.31,7011.65,7949,4925.18,5570.22,7015.31,5369.56,4769.21,5573.13,7018.97,5372.36,4771.7,5473.44,7022.63,5375.17,4774.19,5476.3,7026.29,5476.3,4776.67,5581.85,7029.95,5581.85,4779.16,5584.76,7033.61,5482.01,4781.65,5694.79,7037.28,5587.66,4784.14,5697.75,6879.31,5201.62,4786.63,5700.71,6882.88,4945.75,4789.11,5703.67,6886.46,0,4791.6,5706.64,6890.04,0,4718.74,5709.6,6893.62,0,4721.18,5712.56,6897.19,0,4723.63,5715.53,6900.77,0,4726.08,5718.49,6904.35,0,4728.53,5721.45,6907.92,0,4730.98,5724.42,6911.5,0,4733.43,5727.38,6915.08,0,4735.88,5730.34,6918.66,0,4813.99,5625.46,7084.88,0,4740.77,5628.36,7088.54,0,4743.22,5631.27,6929.39,0,4821.46,5634.18,7095.86,0,
4827.39,0,6829.22,7924.09,4751.8,0,6993.34,7722.2,4832.45,0,6997,7726.25,4834.98,0,7000.66,7730.29,4837.51,5561.5,7004.32,7734.33,4920.04,5564.4,7007.98,7738.38,4922.61,5567.31,7011.65,7949,4845.09,5570.22,7015.31,5369.56,4769.21,5573.13,7018.97,5372.36,4696.7,5473.44,7022.63,5375.17,4774.19,5476.3,7026.29,5476.3,4776.67,5479.15,7029.95,5479.15,4704.04,5584.76,7033.61,5482.01,4706.49,5694.79,7037.28,5386.38,4708.94,5697.75,6879.31,5201.62,4711.39,5700.71,6882.88,5028.77,4713.84,5703.67,6886.46,0,4791.6,5817.45,6890.04,0,4718.74,5820.47,6893.62,0,4721.18,5823.49,6897.19,0,4723.63,5715.53,6900.77,0,4726.08,5718.49,6904.35,0,4728.53,5721.45,6907.92,0,4730.98,5724.42,6911.5,0,4733.43,5619.64,6915.08,0,4735.88,5730.34,7081.21,0,4738.33,5625.46,7084.88,0,4740.77,5628.36,7088.54,0,4743.22,5631.27,7092.2,0,4745.67,5742.19,7095.86,0,
4827.39,0,6829.22,7924.09,4829.92,0,6993.34,7722.2,4832.45,0,6997,7726.25,4834.98,0,7000.66,7936.55,4837.51,0,7004.32,7940.7,4840.03,0,7007.98,7738.38,4922.61,0,7011.65,0,4845.09,0,7015.31,5369.56,4769.21,5470.59,7018.97,5372.36,4771.7,5375.17,7022.63,5375.17,4774.19,5476.3,7026.29,5377.97,4776.67,5479.15,7029.95,5479.15,4779.16,5482.01,7033.61,5383.57,4781.65,5587.66,7037.28,5386.38,4708.94,5590.57,7040.94,5293.24,4786.63,5700.71,7044.6,5204.32,4713.84,5814.43,7048.26,5207.03,4716.29,5817.45,6890.04,0,4718.74,5820.47,6893.62,0,4721.18,5823.49,6897.19,0,4723.63,5715.53,7062.91,0,4726.08,5718.49,6904.35,0,4728.53,5721.45,7070.23,0,4730.98,5724.42,7073.89,0,4733.43,5619.64,7077.55,0,4735.88,5622.55,7081.21,0,4738.33,5625.46,7084.88,0,4740.77,5628.36,7088.54,0,4743.22,5631.27,7092.2,0,4745.67,5742.19,7095.86,0,
4749.31,0,6829.22,0,4751.8,0,6993.34,7722.2,4754.28,0,6997,7726.25,4756.77,0,7000.66,7730.29,4759.26,0,7004.32,7734.33,4840.03,0,7007.98,7738.38,4842.56,0,7011.65,0,4845.09,0,7015.31,0,4847.62,0,7018.97,5372.36,4850.15,0,7022.63,5375.17,4852.68,0,7026.29,5377.97,4855.21,0,7029.95,5479.15,4857.74,0,7033.61,5383.57,4860.26,0,7037.28,5386.38,4862.79,0,7040.94,5293.24,4865.32,0,7044.6,5204.32,4867.85,0,7048.26,5207.03,4870.38,0,6890.04,5120.56,4718.74,0,6893.62,0,4721.18,0,6897.19,0,4723.63,0,7062.91,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4733.43,0,7077.55,0,4735.88,0,7081.21,0,4738.33,5521.96,7084.88,0,4740.77,0,7088.54,0,4898.2,5527.67,7092.2,0,4981.74,5742.19,7095.86,0,
4749.31,0,6989.68,0,4751.8,0,6993.34,0,4832.45,0,7166.21,7530.41,4834.98,0,7169.96,7534.35,4837.51,0,7173.71,7538.29,4840.03,0,7007.98,0,4842.56,0,7181.21,0,4845.09,0,7015.31,0,4847.62,0,7018.97,5372.36,4850.15,0,7022.63,5375.17,4852.68,0,6865,5377.97,4855.21,0,6868.57,5380.77,4857.74,0,6872.15,5383.57,4860.26,0,6875.73,5386.38,4862.79,0,6879.31,5293.24,4865.32,0,6882.88,5204.32,4867.85,0,7048.26,5298.74,4870.38,0,6890.04,5209.73,4718.74,0,7055.58,0,4721.18,0,6897.19,0,4723.63,0,6900.77,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4733.43,0,7077.55,0,4735.88,0,7081.21,0,4738.33,0,7084.88,0,4740.77,0,7088.54,0,4743.22,0,7092.2,0,4821.46,0,7095.86,0,
4674.66,0,6989.68,0,4751.8,0,6993.34,0,4832.45,0,6997,0,4834.98,0,7000.66,0,4837.51,0,7004.32,0,4920.04,0,7007.98,0,4922.61,0,7011.65,0,4925.18,0,7015.31,0,4927.75,0,6857.84,5276.72,4930.32,0,6861.42,5375.17,4932.89,0,6865,5377.97,4855.21,0,6868.57,5380.77,4857.74,0,7033.61,5383.57,4860.26,0,7037.28,5386.38,4862.79,0,7040.94,5293.24,4865.32,0,7044.6,5204.32,4867.85,0,7048.26,5298.74,4870.38,0,7051.92,5209.73,4718.74,0,7055.58,0,4721.18,0,7059.25,0,4723.63,0,7062.91,0,4653.21,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4660.45,0,7077.55,0,4662.86,0,7081.21,0,4738.33,0,7084.88,0,4740.77,0,7088.54,0,4743.22,0,7092.2,0,4745.67,0,7095.86,0,
4674.66,0,6989.68,0,4677.11,0,6993.34,0,4754.28,0,6997,0,4834.98,0,7000.66,0,4837.51,0,7004.32,0,4920.04,0,7007.98,0,4922.61,0,7011.65,0,4925.18,0,6854.26,0,4927.75,0,6857.84,0,4930.32,0,6861.42,5375.17,4852.68,0,6865,5377.97,4855.21,0,6868.57,5479.15,4857.74,0,6872.15,5482.01,4781.65,0,6875.73,5386.38,4784.14,0,7040.94,5293.24,4865.32,0,7044.6,5295.99,4948.32,0,7048.26,5298.74,4950.89,0,7051.92,5301.49,4718.74,0,7055.58,0,4721.18,0,7059.25,0,4723.63,0,7062.91,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4660.45,0,7077.55,0,4735.88,0,7081.21,0,4738.33,0,7084.88,0,4740.77,0,7088.54,0,4670.09,0,7092.2,0,4745.67,0,7095.86,0,
4674.66,0,6989.68,0,4677.11,0,6993.34,0,4679.56,0,6997,0,4756.77,0,7000.66,0,4837.51,0,7004.32,0,4920.04,0,6847.11,0,4922.61,0,6850.69,0,4925.18,0,6854.26,0,4927.75,0,6857.84,0,4930.32,0,6861.42,5375.17,4852.68,0,6865,5476.3,4855.21,0,6868.57,5479.15,4938.04,0,6872.15,5482.01,4781.65,0,6875.73,5386.38,4784.14,0,7040.94,5293.24,4945.75,0,7044.6,5295.99,4948.32,0,7048.26,5298.74,4950.89,0,7051.92,5209.73,4953.46,0,7055.58,0,4875.44,0,7059.25,0,4877.97,0,7062.91,0,4726.08,0,7066.57,0,4728.53,0,7070.23,0,4658.03,0,7073.89,0,4733.43,0,7077.55,0,4735.88,0,7081.21,0,4738.33,0,7084.88,0,4740.77,0,7088.54,0,4670.09,0,7092.2,0,4672.5,0,7095.86,0,
4674.66,0,6829.22,0,4677.11,0,6832.8,0,4679.56,0,6836.38,0,4682,0,6839.95,0,4684.45,0,6843.53,0,4840.03,0,6847.11,0,4922.61,0,6850.69,0,4925.18,0,6854.26,0,4927.75,0,6857.84,0,4930.32,0,6861.42,5375.17,4932.89,0,6865,5476.3,4935.47,0,6868.57,5479.15,4938.04,0,6872.15,5482.01,4940.61,0,6875.73,5386.38,4943.18,0,6879.31,5389.18,5028.77,0,6882.88,5391.98,5031.38,0,6886.46,5298.74,5034,0,6890.04,0,4953.46,0,7055.58,0,4956.03,0,7059.25,0,4958.6,0,7062.91,0,4961.17,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4660.45,0,7077.55,0,4735.88,0,7081.21,0,4738.33,0,7084.88,0,4740.77,0,6925.81,0,4670.09,0,6929.39,0,4672.5,0,6932.97,0,
4674.66,0,6829.22,0,4677.11,0,6832.8,0,4754.28,0,6836.38,0,4834.98,0,6839.95,0,4759.26,0,6843.53,0,4920.04,0,6847.11,0,4922.61,0,6850.69,0,4925.18,0,6854.26,0,4927.75,0,6857.84,0,4930.32,0,6861.42,5375.17,4852.68,0,6865,5476.3,4935.47,0,6868.57,5479.15,4938.04,0,6872.15,5482.01,4940.61,0,6875.73,5386.38,4943.18,0,6879.31,5389.18,4945.75,0,6882.88,5391.98,5031.38,0,6886.46,5394.78,5034,0,6890.04,0,5036.61,0,6893.62,0,4956.03,0,7059.25,0,4958.6,0,7062.91,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4660.45,0,7077.55,0,4662.86,0,7081.21,0,4665.27,0,7084.88,0,4667.68,0,6925.81,0,4598.7,0,6929.39,0,4672.5,0,6932.97,0,
4749.31,0,6829.22,0,4751.8,0,6832.8,0,4912.33,0,6836.38,0,4914.9,0,6839.95,0,4759.26,0,6843.53,0,4840.03,0,6847.11,0,4922.61,0,6850.69,0,4925.18,0,6854.26,0,4927.75,0,6857.84,0,5013.09,0,6861.42,5375.17,5015.7,0,6865,5377.97,4935.47,0,6868.57,5380.77,4938.04,0,6872.15,5383.57,4940.61,0,6875.73,5386.38,4943.18,0,6879.31,5293.24,4945.75,0,6882.88,0,5031.38,0,6886.46,0,5034,0,6890.04,0,5036.61,0,6893.62,0,4956.03,0,7059.25,0,4958.6,0,7062.91,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4586.83,0,7073.89,0,4589.2,0,7077.55,0,4591.58,0,7081.21,0,4593.95,0,7084.88,0,4596.32,0,6925.81,0,4598.7,0,6929.39,0,4601.07,0,6932.97,0,
4907.19,0,6829.22,0,4909.76,0,6993.34,0,4912.33,0,6997,0,4914.9,0,6839.95,0,4917.47,0,6843.53,0,4920.04,0,6847.11,0,4922.61,0,6850.69,0,4925.18,0,6854.26,0,4927.75,0,7018.97,0,5013.09,0,6861.42,5375.17,5015.7,0,6865,5377.97,5018.31,0,6868.57,5479.15,5020.93,0,6872.15,5482.01,4860.26,0,6875.73,5386.38,4943.18,0,6879.31,0,4945.75,0,6882.88,0,5031.38,0,6886.46,0,5034,0,6890.04,0,5036.61,0,6893.62,0,4956.03,0,6897.19,0,4958.6,0,7062.91,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4589.2,0,7077.55,0,4591.58,0,7081.21,0,4593.95,0,7084.88,0,4526.71,0,6925.81,0,4529.05,0,6929.39,0,4601.07,0,6932.97,0,
4907.19,0,6829.22,0,4909.76,0,6832.8,0,4912.33,0,6836.38,0,4914.9,0,6839.95,0,4917.47,0,6843.53,0,4920.04,0,6847.11,0,4922.61,0,6850.69,0,4925.18,0,7015.31,0,4927.75,0,7018.97,5372.36,4930.32,0,7022.63,5375.17,4932.89,0,7026.29,5377.97,5018.31,0,6868.57,5380.77,5020.93,0,6872.15,5383.57,5023.54,0,6875.73,0,5026.15,0,6879.31,0,5028.77,0,6882.88,0,4867.85,0,6886.46,0,5034,0,6890.04,0,5036.61,0,6893.62,0,4956.03,0,7059.25,0,4877.97,0,7062.91,0,4726.08,0,7066.57,0,4655.62,0,7070.23,0,4658.03,0,7073.89,0,4589.2,0,7077.55,0,4591.58,0,7081.21,0,4593.95,0,7084.88,0,4596.32,0,7088.54,0,4529.05,0,6929.39,0,4601.07,0,6932.97,0,
4907.19,0,6829.22,0,4909.76,0,6832.8,0,4912.33,0,6836.38,0,4914.9,0,6839.95,0,4917.47,0,6843.53,0,4920.04,0,6847.11,0,4764.24,0,7011.65,0,4766.72,0,7015.31,5369.56,4927.75,0,7018.97,5372.36,4930.32,0,7022.63,5375.17,4932.89,0,7026.29,5377.97,5018.31,0,6868.57,5380.77,5020.93,0,7033.61,5383.57,5023.54,0,6875.73,0,5026.15,0,6879.31,0,5028.77,0,6882.88,0,5031.38,0,6886.46,0,5034,0,6890.04,0,4953.46,0,6893.62,0,4956.03,0,7059.25,0,4877.97,0,7062.91,0,4726.08,0,7066.57,0,4728.53,0,7070.23,0,4658.03,0,7073.89,0,4660.45,0,7077.55,0,4662.86,0,7081.21,0,4593.95,0,7084.88,0,4596.32,0,7088.54,0,4529.05,0,6929.39,0,4601.07,0,6932.97,0,
4907.19,0,6829.22,0,4909.76,0,6993.34,0,4912.33,0,6997,0,4914.9,0,6839.95,0,4917.47,0,6843.53,0,4840.03,0,6847.11,0,4764.24,0,7011.65,0,4925.18,0,7015.31,5369.56,4927.75,0,7018.97,5372.36,4930.32,0,7022.63,5279.47,4932.89,0,7026.29,5377.97,4935.47,0,6868.57,5380.77,5020.93,0,7033.61,5383.57,5023.54,0,6875.73,5386.38,5026.15,0,7040.94,0,5028.77,0,7044.6,0,4948.32,0,7048.26,0,4950.89,0,6890.04,0,4953.46,0,6893.62,0,4796.58,0,6897.19,0,4723.63,0,7062.91,0,4726.08,0,7066.57,0,4728.53,0,7070.23,0,4658.03,0,7073.89,0,4660.45,0,7077.55,0,4662.86,0,7081.21,0,4593.95,0,7084.88,0,4596.32,0,7088.54,0,4598.7,0,7092.2,0,4601.07,0,6932.97,0,
4907.19,0,6829.22,0,4909.76,0,6993.34,0,4912.33,0,6997,0,4914.9,0,7000.66,0,4917.47,0,7004.32,0,4920.04,0,7007.98,0,4922.61,0,7011.65,0,5007.86,0,7015.31,5273.97,5010.47,0,7188.71,5276.72,4930.32,0,7192.46,5279.47,4932.89,0,7026.29,5282.23,5018.31,0,7029.95,5284.98,5020.93,0,7033.61,5287.73,5023.54,0,7037.28,5290.48,5026.15,0,7040.94,5293.24,4945.75,0,7044.6,0,4948.32,0,7048.26,0,4950.89,0,6890.04,0,4953.46,0,6893.62,0,4956.03,0,7059.25,0,4723.63,0,7062.91,0,4726.08,0,7237.46,0,4728.53,0,7241.21,0,4658.03,0,7244.96,0,4660.45,0,7248.71,0,4591.58,0,7252.46,0,4593.95,0,7256.21,0,4596.32,0,7259.96,0,4529.05,0,7092.2,0,4531.39,0,7095.86,0,
4907.19,0,6989.68,0,4909.76,0,6993.34,0,4912.33,0,6997,0,4914.9,0,7000.66,0,4917.47,0,7004.32,0,4920.04,0,7007.98,0,4922.61,0,7181.21,5179.98,5007.86,0,7184.96,5273.97,4927.75,0,7188.71,5276.72,4930.32,0,7192.46,5279.47,4932.89,0,7196.21,5282.23,4935.47,0,7029.95,5284.98,5020.93,0,7203.71,5287.73,5023.54,0,7207.46,5290.48,5026.15,0,7211.21,5293.24,4945.75,0,7214.96,5391.98,4948.32,0,7048.26,0,4950.89,0,7051.92,0,4953.46,0,7055.58,0,4796.58,0,7059.25,0,4723.63,0,7233.71,0,4726.08,0,7237.46,0,4728.53,0,7241.21,0,4658.03,0,7244.96,0,4660.45,0,7428.56,0,4591.58,0,7432.41,0,4593.95,0,7436.25,0,4596.32,0,7259.96,0,4529.05,0,7263.71,0,4531.39,0,7095.86,0,
4907.19,0,6989.68,0,4909.76,0,6993.34,0,4912.33,0,6997,0,4914.9,0,7000.66,0,4917.47,0,7004.32,0,4920.04,0,7007.98,0,5005.24,0,7181.21,5179.98,5007.86,0,7184.96,5182.68,4927.75,0,7188.71,5276.72,4930.32,0,7192.46,5188.09,4932.89,0,7196.21,5282.23,4935.47,0,7199.96,5284.98,4938.04,0,7203.71,5287.73,4940.61,0,7207.46,5290.48,4943.18,0,7211.21,5293.24,4945.75,0,7214.96,5391.98,4948.32,0,7048.26,5394.78,4950.89,0,7051.92,0,4953.46,0,7055.58,0,4796.58,0,7059.25,0,4723.63,0,7233.71,0,4726.08,0,7237.46,0,4728.53,0,7241.21,0,4658.03,0,7244.96,0,4660.45,0,7428.56,0,4591.58,0,7432.41,0,4593.95,0,7256.21,0,4596.32,0,7259.96,0,4529.05,0,7263.71,0,4531.39,0,7095.86,0,
4907.19,0,6989.68,0,4909.76,0,6993.34,0,4912.33,0,6997,0,4914.9,0,7000.66,0,4917.47,0,7004.32,0,4920.04,0,7007.98,0,4922.61,0,7011.65,5179.98,5007.86,0,7184.96,5182.68,4927.75,0,7188.71,5185.39,4930.32,0,7192.46,5188.09,4932.89,0,7196.21,5190.8,4935.47,0,7199.96,5193.5,4938.04,0,7203.71,5287.73,4940.61,0,7207.46,5290.48,4943.18,0,7211.21,5293.24,4945.75,0,7214.96,5295.99,4867.85,0,7048.26,0,4791.6,0,7051.92,0,4794.09,0,7055.58,0,4796.58,0,7059.25,0,4723.63,0,7062.91,0,4726.08,0,7066.57,0,4728.53,0,7070.23,5411.6,4730.98,0,7244.96,5414.4,4660.45,0,7248.71,5417.2,4662.86,0,7252.46,5420.01,4593.95,0,7256.21,0,4596.32,0,7259.96,0,4598.7,0,7263.71,0,4601.07,0,7267.46,0,
4907.19,0,6989.68,0,4909.76,0,6993.34,0,4754.28,0,6997,0,4914.9,0,7000.66,0,4917.47,0,7004.32,0,4920.04,0,7007.98,5002.63,4922.61,0,7011.65,5091.32,4925.18,0,7184.96,5093.98,4927.75,0,7188.71,5185.39,4930.32,0,7192.46,5188.09,4932.89,0,7196.21,5190.8,4935.47,0,7199.96,5193.5,4938.04,0,7203.71,5196.21,4940.61,0,7207.46,5198.91,4943.18,0,7211.21,5293.24,4786.63,0,7214.96,5295.99,4789.11,0,7048.26,5298.74,4716.29,0,7051.92,0,4794.09,0,7055.58,0,4796.58,0,7059.25,0,4723.63,0,7062.91,0,4726.08,0,7066.57,0,4728.53,0,7070.23,5315.26,4730.98,0,7073.89,5318.01,4733.43,0,7248.71,5320.76,4662.86,0,7252.46,5420.01,4665.27,0,7256.21,0,4667.68,0,7259.96,0,4670.09,0,7263.71,0,4601.07,0,7267.46,0,
